ir, 2017-02-02 11:21:49, 540.0
ir, 2017-02-02 11:21:59, 537.0
ir, 2017-02-02 11:22:09, 537.0
ir, 2017-02-02 11:22:19, 537.0
ir, 2017-02-02 11:22:29, 537.0
ir, 2017-02-02 11:22:39, 539.0
ir, 2017-02-02 11:22:49, 537.0
ir, 2017-02-02 11:22:59, 537.0
ir, 2017-02-02 11:23:09, 537.0
blue, 2017-02-02 11:23:09, 459.0
ir, 2017-02-02 11:23:19, 540.0
ir, 2017-02-02 11:23:29, 540.0
ir, 2017-02-02 11:23:39, 537.0
ir, 2017-02-02 11:23:49, 538.0
ir, 2017-02-02 11:23:59, 537.0
ir, 2017-02-02 11:24:09, 540.0
ir, 2017-02-02 11:24:19, 540.0
ir, 2017-02-02 11:24:29, 538.0
ir, 2017-02-02 11:24:39, 537.0
ir, 2017-02-02 11:24:49, 541.0
ir, 2017-02-02 11:24:59, 541.0
ir, 2017-02-02 11:25:09, 538.0
ir, 2017-02-02 11:25:19, 537.0
ir, 2017-02-02 11:25:29, 537.0
ir, 2017-02-02 11:25:39, 539.0
ir, 2017-02-02 11:25:49, 540.0
ir, 2017-02-02 11:25:59, 538.0
ir, 2017-02-02 11:26:09, 537.0
ir, 2017-02-02 11:26:19, 538.0
ir, 2017-02-02 11:26:29, 537.0
ir, 2017-02-02 11:26:39, 537.0
ir, 2017-02-02 11:26:49, 537.0
ir, 2017-02-02 11:26:59, 537.0
ir, 2017-02-02 11:27:09, 536.0
ir, 2017-02-02 11:27:19, 537.0
ir, 2017-02-02 11:27:29, 538.0
ir, 2017-02-02 11:27:39, 537.0
ir, 2017-02-02 11:27:49, 538.0
ir, 2017-02-02 11:27:59, 538.0
ir, 2017-02-02 11:28:09, 537.0
ir, 2017-02-02 11:28:19, 537.0
ir, 2017-02-02 11:28:29, 535.0
ir, 2017-02-02 11:28:39, 536.0
ir, 2017-02-02 11:28:49, 537.0
ir, 2017-02-02 11:28:59, 536.0
ir, 2017-02-02 11:29:09, 538.0
ir, 2017-02-02 11:29:19, 537.0
ir, 2017-02-02 11:29:29, 538.0
ir, 2017-02-02 11:29:39, 538.0
ir, 2017-02-02 11:29:49, 537.0
ir, 2017-02-02 11:29:59, 537.0
blue, 2017-02-02 11:29:59, 460.0
ir, 2017-02-02 11:30:09, 541.0
ir, 2017-02-02 11:30:19, 538.0
ir, 2017-02-02 11:30:29, 538.0
ir, 2017-02-02 11:30:39, 537.0
ir, 2017-02-02 11:30:49, 540.0
ir, 2017-02-02 11:30:59, 537.0
ir, 2017-02-02 11:31:09, 537.0
ir, 2017-02-02 11:31:19, 538.0
ir, 2017-02-02 11:31:29, 539.0
ir, 2017-02-02 11:31:39, 540.0
ir, 2017-02-02 11:31:49, 540.0
ir, 2017-02-02 11:31:59, 537.0
ir, 2017-02-02 11:32:09, 537.0
ir, 2017-02-02 11:32:19, 540.0
ir, 2017-02-02 11:32:29, 538.0
ir, 2017-02-02 11:32:39, 538.0
ir, 2017-02-02 11:32:49, 538.0
ir, 2017-02-02 11:32:59, 538.0
ir, 2017-02-02 11:33:09, 538.0
blue, 2017-02-02 11:33:09, 460.0
ir, 2017-02-02 11:33:19, 537.0
ir, 2017-02-02 11:33:29, 537.0
ir, 2017-02-02 11:33:39, 536.0
ir, 2017-02-02 11:33:49, 539.0
ir, 2017-02-02 11:33:59, 540.0
ir, 2017-02-02 11:34:09, 537.0
ir, 2017-02-02 11:34:19, 537.0
ir, 2017-02-02 11:34:29, 539.0
ir, 2017-02-02 11:34:39, 539.0
ir, 2017-02-02 11:34:49, 537.0
ir, 2017-02-02 11:34:59, 537.0
ir, 2017-02-02 11:35:09, 537.0
ir, 2017-02-02 11:35:19, 541.0
ir, 2017-02-02 11:35:29, 536.0
ir, 2017-02-02 11:35:39, 535.0
ir, 2017-02-02 11:35:49, 536.0
ir, 2017-02-02 11:35:59, 537.0
ir, 2017-02-02 11:36:09, 541.0
ir, 2017-02-02 11:36:19, 537.0
ir, 2017-02-02 11:36:29, 537.0
ir, 2017-02-02 11:36:39, 537.0
blue, 2017-02-02 11:36:39, 460.0
ir, 2017-02-02 11:36:49, 539.0
ir, 2017-02-02 11:36:59, 540.0
ir, 2017-02-02 11:37:09, 537.0
ir, 2017-02-02 11:37:19, 537.0
ir, 2017-02-02 11:37:29, 536.0
ir, 2017-02-02 11:37:39, 540.0
ir, 2017-02-02 11:37:49, 540.0
ir, 2017-02-02 11:37:59, 541.0
ir, 2017-02-02 11:38:09, 538.0
ir, 2017-02-02 11:38:19, 539.0
ir, 2017-02-02 11:38:29, 539.0
ir, 2017-02-02 11:38:39, 540.0
ir, 2017-02-02 11:38:49, 538.0
ir, 2017-02-02 11:38:59, 537.0
ir, 2017-02-02 11:39:09, 540.0
ir, 2017-02-02 11:39:19, 536.0
ir, 2017-02-02 11:39:29, 537.0
ir, 2017-02-02 11:39:39, 537.0
ir, 2017-02-02 11:39:49, 538.0
ir, 2017-02-02 11:39:59, 538.0
blue, 2017-02-02 11:39:59, 458.0
ir, 2017-02-02 11:40:09, 537.0
ir, 2017-02-02 11:40:19, 537.0
ir, 2017-02-02 11:40:29, 536.0
ir, 2017-02-02 11:40:39, 540.0
ir, 2017-02-02 11:40:49, 537.0
ir, 2017-02-02 11:40:59, 538.0
ir, 2017-02-02 11:41:09, 537.0
ir, 2017-02-02 11:41:19, 540.0
ir, 2017-02-02 11:41:29, 540.0
ir, 2017-02-02 11:41:39, 536.0
ir, 2017-02-02 11:41:49, 537.0
ir, 2017-02-02 11:41:59, 538.0
ir, 2017-02-02 11:42:09, 540.0
ir, 2017-02-02 11:42:19, 537.0
ir, 2017-02-02 11:42:29, 534.0
ir, 2017-02-02 11:42:39, 537.0
ir, 2017-02-02 11:42:49, 542.0
ir, 2017-02-02 11:42:59, 539.0
ir, 2017-02-02 11:43:09, 537.0
blue, 2017-02-02 11:43:09, 460.0
ir, 2017-02-02 11:43:19, 536.0
ir, 2017-02-02 11:43:29, 538.0
ir, 2017-02-02 11:43:39, 541.0
ir, 2017-02-02 11:43:49, 537.0
ir, 2017-02-02 11:43:59, 539.0
ir, 2017-02-02 11:44:09, 536.0
ir, 2017-02-02 11:44:19, 540.0
ir, 2017-02-02 11:44:29, 541.0
ir, 2017-02-02 11:44:39, 540.0
ir, 2017-02-02 11:44:49, 536.0
ir, 2017-02-02 11:44:59, 538.0
ir, 2017-02-02 11:45:09, 539.0
ir, 2017-02-02 11:45:19, 536.0
ir, 2017-02-02 11:45:29, 537.0
ir, 2017-02-02 11:45:39, 537.0
ir, 2017-02-02 11:45:49, 539.0
ir, 2017-02-02 11:45:59, 537.0
ir, 2017-02-02 11:46:09, 537.0
ir, 2017-02-02 11:46:19, 537.0
ir, 2017-02-02 11:46:29, 538.0
ir, 2017-02-02 11:46:39, 536.0
blue, 2017-02-02 11:46:39, 460.0
ir, 2017-02-02 11:46:49, 539.0
ir, 2017-02-02 11:46:59, 537.0
ir, 2017-02-02 11:47:09, 538.0
ir, 2017-02-02 11:47:19, 539.0
ir, 2017-02-02 11:47:29, 539.0
ir, 2017-02-02 11:47:39, 537.0
ir, 2017-02-02 11:47:49, 539.0
ir, 2017-02-02 11:47:59, 538.0
ir, 2017-02-02 11:48:09, 540.0
ir, 2017-02-02 11:48:19, 539.0
ir, 2017-02-02 11:48:29, 536.0
ir, 2017-02-02 11:48:39, 539.0
ir, 2017-02-02 11:48:49, 540.0
ir, 2017-02-02 11:48:59, 536.0
ir, 2017-02-02 11:49:09, 537.0
ir, 2017-02-02 11:49:19, 538.0
ir, 2017-02-02 11:49:29, 537.0
ir, 2017-02-02 11:49:39, 539.0
ir, 2017-02-02 11:49:49, 537.0
ir, 2017-02-02 11:49:59, 538.0
blue, 2017-02-02 11:49:59, 460.0
ir, 2017-02-02 11:50:09, 538.0
ir, 2017-02-02 11:50:19, 540.0
ir, 2017-02-02 11:50:29, 538.0
ir, 2017-02-02 11:50:39, 537.0
ir, 2017-02-02 11:50:49, 537.0
ir, 2017-02-02 11:50:59, 537.0
ir, 2017-02-02 11:51:09, 541.0
ir, 2017-02-02 11:51:19, 539.0
ir, 2017-02-02 11:51:29, 537.0
ir, 2017-02-02 11:51:39, 538.0
ir, 2017-02-02 11:51:49, 542.0
ir, 2017-02-02 11:51:59, 537.0
ir, 2017-02-02 11:52:09, 537.0
ir, 2017-02-02 11:52:19, 538.0
ir, 2017-02-02 11:52:29, 538.0
ir, 2017-02-02 11:52:39, 542.0
ir, 2017-02-02 11:52:49, 541.0
ir, 2017-02-02 11:52:59, 538.0
ir, 2017-02-02 11:53:09, 537.0
blue, 2017-02-02 11:53:09, 459.0
ir, 2017-02-02 11:53:19, 539.0
ir, 2017-02-02 11:53:29, 540.0
ir, 2017-02-02 11:53:39, 541.0
ir, 2017-02-02 11:53:49, 537.0
ir, 2017-02-02 11:53:59, 537.0
ir, 2017-02-02 11:54:09, 540.0
ir, 2017-02-02 11:54:19, 540.0
ir, 2017-02-02 11:54:29, 540.0
ir, 2017-02-02 11:54:39, 536.0
ir, 2017-02-02 11:54:49, 538.0
ir, 2017-02-02 11:54:59, 538.0
ir, 2017-02-02 11:55:09, 540.0
ir, 2017-02-02 11:55:19, 537.0
ir, 2017-02-02 11:55:29, 538.0
ir, 2017-02-02 11:55:39, 540.0
ir, 2017-02-02 11:55:49, 540.0
ir, 2017-02-02 11:55:59, 540.0
ir, 2017-02-02 11:56:09, 538.0
ir, 2017-02-02 11:56:19, 538.0
ir, 2017-02-02 11:56:29, 537.0
ir, 2017-02-02 11:56:39, 537.0
blue, 2017-02-02 11:56:39, 460.0
ir, 2017-02-02 11:56:49, 537.0
ir, 2017-02-02 11:56:59, 536.0
ir, 2017-02-02 11:57:09, 539.0
ir, 2017-02-02 11:57:19, 539.0
ir, 2017-02-02 11:57:29, 540.0
ir, 2017-02-02 11:57:39, 537.0
ir, 2017-02-02 11:57:49, 539.0
ir, 2017-02-02 11:57:59, 539.0
ir, 2017-02-02 11:58:09, 539.0
ir, 2017-02-02 11:58:19, 537.0
ir, 2017-02-02 11:58:29, 537.0
ir, 2017-02-02 11:58:39, 539.0
ir, 2017-02-02 11:58:49, 539.0
ir, 2017-02-02 11:58:59, 539.0
ir, 2017-02-02 11:59:09, 536.0
ir, 2017-02-02 11:59:19, 540.0
ir, 2017-02-02 11:59:29, 539.0
ir, 2017-02-02 11:59:39, 539.0
ir, 2017-02-02 11:59:49, 536.0
ir, 2017-02-02 11:59:59, 539.0
blue, 2017-02-02 11:59:59, 460.0
ir, 2017-02-02 12:00:09, 540.0
ir, 2017-02-02 12:00:19, 540.0
ir, 2017-02-02 12:00:29, 540.0
ir, 2017-02-02 12:00:39, 538.0
ir, 2017-02-02 12:00:49, 540.0
ir, 2017-02-02 12:00:59, 542.0
ir, 2017-02-02 12:01:09, 542.0
ir, 2017-02-02 12:01:19, 538.0
ir, 2017-02-02 12:01:29, 538.0
ir, 2017-02-02 12:01:39, 539.0
ir, 2017-02-02 12:01:49, 540.0
ir, 2017-02-02 12:01:59, 540.0
ir, 2017-02-02 12:02:09, 538.0
ir, 2017-02-02 12:02:19, 541.0
ir, 2017-02-02 12:02:29, 542.0
ir, 2017-02-02 12:02:39, 541.0
ir, 2017-02-02 12:02:49, 537.0
ir, 2017-02-02 12:02:59, 537.0
ir, 2017-02-02 12:03:09, 538.0
blue, 2017-02-02 12:03:09, 460.0
ir, 2017-02-02 12:03:19, 538.0
ir, 2017-02-02 12:03:29, 536.0
ir, 2017-02-02 12:03:39, 537.0
ir, 2017-02-02 12:03:49, 541.0
ir, 2017-02-02 12:03:59, 542.0
ir, 2017-02-02 12:04:09, 541.0
ir, 2017-02-02 12:04:19, 536.0
ir, 2017-02-02 12:04:29, 536.0
ir, 2017-02-02 12:04:39, 538.0
ir, 2017-02-02 12:04:49, 541.0
ir, 2017-02-02 12:04:59, 540.0
ir, 2017-02-02 12:05:09, 539.0
ir, 2017-02-02 12:05:19, 540.0
ir, 2017-02-02 12:05:29, 541.0
ir, 2017-02-02 12:05:39, 540.0
ir, 2017-02-02 12:05:49, 536.0
ir, 2017-02-02 12:05:59, 536.0
ir, 2017-02-02 12:06:09, 538.0
ir, 2017-02-02 12:06:19, 536.0
ir, 2017-02-02 12:06:29, 536.0
ir, 2017-02-02 12:06:39, 538.0
blue, 2017-02-02 12:06:39, 459.0
ir, 2017-02-02 12:06:49, 539.0
ir, 2017-02-02 12:06:59, 540.0
ir, 2017-02-02 12:07:09, 538.0
ir, 2017-02-02 12:07:19, 537.0
ir, 2017-02-02 12:07:29, 536.0
ir, 2017-02-02 12:07:39, 540.0
ir, 2017-02-02 12:07:49, 540.0
ir, 2017-02-02 12:07:59, 540.0
ir, 2017-02-02 12:08:09, 538.0
ir, 2017-02-02 12:08:19, 540.0
ir, 2017-02-02 12:08:29, 541.0
ir, 2017-02-02 12:08:39, 540.0
ir, 2017-02-02 12:08:49, 537.0
ir, 2017-02-02 12:08:59, 536.0
ir, 2017-02-02 12:09:09, 540.0
ir, 2017-02-02 12:09:19, 539.0
ir, 2017-02-02 12:09:29, 541.0
ir, 2017-02-02 12:09:39, 537.0
ir, 2017-02-02 12:09:49, 538.0
ir, 2017-02-02 12:09:59, 537.0
blue, 2017-02-02 12:09:59, 459.0
ir, 2017-02-02 12:10:09, 539.0
ir, 2017-02-02 12:10:19, 538.0
ir, 2017-02-02 12:10:29, 537.0
ir, 2017-02-02 12:10:39, 540.0
ir, 2017-02-02 12:10:49, 540.0
ir, 2017-02-02 12:10:59, 541.0
ir, 2017-02-02 12:11:09, 538.0
ir, 2017-02-02 12:11:19, 541.0
ir, 2017-02-02 12:11:29, 540.0
ir, 2017-02-02 12:11:39, 540.0
ir, 2017-02-02 12:11:49, 538.0
ir, 2017-02-02 12:11:59, 539.0
ir, 2017-02-02 12:12:09, 540.0
ir, 2017-02-02 12:12:19, 540.0
ir, 2017-02-02 12:12:29, 540.0
ir, 2017-02-02 12:12:39, 536.0
ir, 2017-02-02 12:12:49, 539.0
ir, 2017-02-02 12:12:59, 539.0
ir, 2017-02-02 12:13:09, 537.0
blue, 2017-02-02 12:13:09, 458.0
ir, 2017-02-02 12:13:19, 537.0
ir, 2017-02-02 12:13:29, 538.0
ir, 2017-02-02 12:13:39, 540.0
ir, 2017-02-02 12:13:49, 537.0
ir, 2017-02-02 12:13:59, 537.0
ir, 2017-02-02 12:14:09, 538.0
ir, 2017-02-02 12:14:19, 539.0
ir, 2017-02-02 12:14:29, 540.0
ir, 2017-02-02 12:14:39, 540.0
ir, 2017-02-02 12:14:49, 537.0
ir, 2017-02-02 12:14:59, 538.0
ir, 2017-02-02 12:15:09, 541.0
ir, 2017-02-02 12:15:19, 540.0
ir, 2017-02-02 12:15:29, 541.0
ir, 2017-02-02 12:15:39, 537.0
ir, 2017-02-02 12:15:49, 539.0
ir, 2017-02-02 12:15:59, 539.0
ir, 2017-02-02 12:16:09, 539.0
ir, 2017-02-02 12:16:19, 537.0
ir, 2017-02-02 12:16:29, 537.0
ir, 2017-02-02 12:16:39, 536.0
blue, 2017-02-02 12:16:39, 460.0
ir, 2017-02-02 12:16:49, 536.0
ir, 2017-02-02 12:16:59, 537.0
ir, 2017-02-02 12:17:09, 535.0
ir, 2017-02-02 12:17:19, 541.0
ir, 2017-02-02 12:17:29, 540.0
ir, 2017-02-02 12:17:39, 541.0
ir, 2017-02-02 12:17:49, 537.0
ir, 2017-02-02 12:17:59, 537.0
ir, 2017-02-02 12:18:09, 540.0
ir, 2017-02-02 12:18:19, 540.0
ir, 2017-02-02 12:18:29, 541.0
ir, 2017-02-02 12:18:39, 537.0
ir, 2017-02-02 12:18:49, 541.0
ir, 2017-02-02 12:18:59, 541.0
ir, 2017-02-02 12:19:09, 540.0
ir, 2017-02-02 12:19:19, 538.0
ir, 2017-02-02 12:19:29, 538.0
ir, 2017-02-02 12:19:39, 539.0
ir, 2017-02-02 12:19:49, 538.0
ir, 2017-02-02 12:19:59, 539.0
blue, 2017-02-02 12:19:59, 458.0
ir, 2017-02-02 12:20:09, 538.0
ir, 2017-02-02 12:20:19, 541.0
ir, 2017-02-02 12:20:29, 540.0
ir, 2017-02-02 12:20:39, 539.0
ir, 2017-02-02 12:20:49, 538.0
ir, 2017-02-02 12:20:59, 538.0
ir, 2017-02-02 12:21:09, 540.0
ir, 2017-02-02 12:21:19, 540.0
ir, 2017-02-02 12:21:29, 539.0
ir, 2017-02-02 12:21:39, 537.0
ir, 2017-02-02 12:21:49, 540.0
ir, 2017-02-02 12:21:59, 540.0
ir, 2017-02-02 12:22:09, 540.0
ir, 2017-02-02 12:22:19, 537.0
ir, 2017-02-02 12:22:29, 538.0
ir, 2017-02-02 12:22:39, 540.0
ir, 2017-02-02 12:22:49, 540.0
ir, 2017-02-02 12:22:59, 539.0
ir, 2017-02-02 12:23:09, 538.0
blue, 2017-02-02 12:23:09, 460.0
ir, 2017-02-02 12:23:19, 542.0
ir, 2017-02-02 12:23:29, 541.0
ir, 2017-02-02 12:23:39, 539.0
ir, 2017-02-02 12:23:49, 537.0
ir, 2017-02-02 12:23:59, 538.0
ir, 2017-02-02 12:24:09, 542.0
ir, 2017-02-02 12:24:19, 541.0
ir, 2017-02-02 12:24:29, 538.0
ir, 2017-02-02 12:24:39, 536.0
ir, 2017-02-02 12:24:49, 541.0
ir, 2017-02-02 12:24:59, 540.0
ir, 2017-02-02 12:25:09, 538.0
ir, 2017-02-02 12:25:19, 536.0
ir, 2017-02-02 12:25:29, 537.0
ir, 2017-02-02 12:25:39, 541.0
ir, 2017-02-02 12:25:49, 540.0
ir, 2017-02-02 12:25:59, 539.0
ir, 2017-02-02 12:26:09, 537.0
ir, 2017-02-02 12:26:19, 538.0
ir, 2017-02-02 12:26:29, 538.0
ir, 2017-02-02 12:26:39, 538.0
blue, 2017-02-02 12:26:39, 460.0
ir, 2017-02-02 12:26:49, 536.0
ir, 2017-02-02 12:26:59, 538.0
ir, 2017-02-02 12:27:09, 540.0
ir, 2017-02-02 12:27:19, 540.0
ir, 2017-02-02 12:27:29, 541.0
ir, 2017-02-02 12:27:39, 538.0
ir, 2017-02-02 12:27:49, 541.0
ir, 2017-02-02 12:27:59, 541.0
ir, 2017-02-02 12:28:09, 537.0
ir, 2017-02-02 12:28:19, 538.0
ir, 2017-02-02 12:28:29, 535.0
ir, 2017-02-02 12:28:39, 541.0
ir, 2017-02-02 12:28:49, 540.0
ir, 2017-02-02 12:28:59, 537.0
ir, 2017-02-02 12:29:09, 536.0
ir, 2017-02-02 12:29:19, 541.0
ir, 2017-02-02 12:29:29, 539.0
ir, 2017-02-02 12:29:39, 541.0
ir, 2017-02-02 12:29:49, 537.0
ir, 2017-02-02 12:29:59, 539.0
blue, 2017-02-02 12:29:59, 457.0
ir, 2017-02-02 12:30:09, 539.0
ir, 2017-02-02 12:30:19, 539.0
ir, 2017-02-02 12:30:29, 540.0
ir, 2017-02-02 12:30:39, 538.0
ir, 2017-02-02 12:30:49, 541.0
ir, 2017-02-02 12:30:59, 540.0
ir, 2017-02-02 12:31:09, 542.0
ir, 2017-02-02 12:31:19, 538.0
ir, 2017-02-02 12:31:29, 537.0
ir, 2017-02-02 12:31:39, 541.0
ir, 2017-02-02 12:31:49, 542.0
ir, 2017-02-02 12:31:59, 542.0
ir, 2017-02-02 12:32:09, 538.0
ir, 2017-02-02 12:32:19, 541.0
ir, 2017-02-02 12:32:29, 540.0
ir, 2017-02-02 12:32:39, 540.0
ir, 2017-02-02 12:32:49, 538.0
ir, 2017-02-02 12:32:59, 538.0
ir, 2017-02-02 12:33:09, 538.0
blue, 2017-02-02 12:33:09, 459.0
ir, 2017-02-02 12:33:19, 537.0
ir, 2017-02-02 12:33:29, 537.0
ir, 2017-02-02 12:33:39, 538.0
ir, 2017-02-02 12:33:49, 541.0
ir, 2017-02-02 12:33:59, 541.0
ir, 2017-02-02 12:34:09, 541.0
ir, 2017-02-02 12:34:19, 538.0
ir, 2017-02-02 12:34:29, 538.0
ir, 2017-02-02 12:34:39, 541.0
ir, 2017-02-02 12:34:49, 541.0
ir, 2017-02-02 12:34:59, 541.0
ir, 2017-02-02 12:35:09, 537.0
ir, 2017-02-02 12:35:19, 540.0
ir, 2017-02-02 12:35:29, 540.0
ir, 2017-02-02 12:35:39, 538.0
ir, 2017-02-02 12:35:49, 538.0
ir, 2017-02-02 12:35:59, 538.0
ir, 2017-02-02 12:36:09, 541.0
ir, 2017-02-02 12:36:19, 537.0
ir, 2017-02-02 12:36:29, 536.0
ir, 2017-02-02 12:36:39, 538.0
blue, 2017-02-02 12:36:39, 460.0
ir, 2017-02-02 12:36:49, 540.0
ir, 2017-02-02 12:36:59, 542.0
ir, 2017-02-02 12:37:09, 538.0
ir, 2017-02-02 12:37:19, 537.0
ir, 2017-02-02 12:37:29, 537.0
ir, 2017-02-02 12:37:39, 538.0
ir, 2017-02-02 12:37:49, 538.0
ir, 2017-02-02 12:37:59, 538.0
ir, 2017-02-02 12:38:09, 537.0
ir, 2017-02-02 12:38:19, 541.0
ir, 2017-02-02 12:38:29, 540.0
ir, 2017-02-02 12:38:39, 540.0
ir, 2017-02-02 12:38:49, 537.0
ir, 2017-02-02 12:38:59, 538.0
ir, 2017-02-02 12:39:09, 540.0
ir, 2017-02-02 12:39:19, 541.0
ir, 2017-02-02 12:39:29, 541.0
ir, 2017-02-02 12:39:39, 538.0
ir, 2017-02-02 12:39:49, 537.0
ir, 2017-02-02 12:39:59, 537.0
blue, 2017-02-02 12:39:59, 460.0
ir, 2017-02-02 12:40:09, 536.0
ir, 2017-02-02 12:40:19, 538.0
ir, 2017-02-02 12:40:29, 538.0
ir, 2017-02-02 12:40:39, 540.0
ir, 2017-02-02 12:40:49, 541.0
ir, 2017-02-02 12:40:59, 541.0
ir, 2017-02-02 12:41:09, 538.0
ir, 2017-02-02 12:41:19, 541.0
ir, 2017-02-02 12:41:29, 541.0
ir, 2017-02-02 12:41:39, 541.0
ir, 2017-02-02 12:41:49, 538.0
ir, 2017-02-02 12:41:59, 538.0
ir, 2017-02-02 12:42:09, 540.0
ir, 2017-02-02 12:42:19, 539.0
ir, 2017-02-02 12:42:29, 539.0
ir, 2017-02-02 12:42:39, 537.0
ir, 2017-02-02 12:42:49, 541.0
ir, 2017-02-02 12:42:59, 542.0
ir, 2017-02-02 12:43:09, 537.0
blue, 2017-02-02 12:43:09, 460.0
ir, 2017-02-02 12:43:19, 538.0
ir, 2017-02-02 12:43:29, 537.0
ir, 2017-02-02 12:43:39, 540.0
ir, 2017-02-02 12:43:49, 539.0
ir, 2017-02-02 12:43:59, 541.0
ir, 2017-02-02 12:44:09, 538.0
ir, 2017-02-02 12:44:19, 541.0
ir, 2017-02-02 12:44:29, 540.0
ir, 2017-02-02 12:44:39, 539.0
ir, 2017-02-02 12:44:49, 537.0
ir, 2017-02-02 12:44:59, 537.0
ir, 2017-02-02 12:45:09, 542.0
ir, 2017-02-02 12:45:19, 541.0
ir, 2017-02-02 12:45:29, 541.0
ir, 2017-02-02 12:45:39, 538.0
ir, 2017-02-02 12:45:49, 540.0
ir, 2017-02-02 12:45:59, 539.0
ir, 2017-02-02 12:46:09, 538.0
ir, 2017-02-02 12:46:19, 537.0
ir, 2017-02-02 12:46:29, 538.0
blue, 2017-02-02 12:46:39, 459.0
ir, 2017-02-02 12:46:39, 538.0
ir, 2017-02-02 12:46:49, 541.0
ir, 2017-02-02 12:46:59, 537.0
ir, 2017-02-02 12:47:09, 536.0
ir, 2017-02-02 12:47:19, 539.0
ir, 2017-02-02 12:47:29, 540.0
ir, 2017-02-02 12:47:39, 540.0
ir, 2017-02-02 12:47:49, 538.0
ir, 2017-02-02 12:47:59, 537.0
ir, 2017-02-02 12:48:09, 540.0
ir, 2017-02-02 12:48:19, 541.0
ir, 2017-02-02 12:48:29, 541.0
ir, 2017-02-02 12:48:39, 537.0
ir, 2017-02-02 12:48:49, 540.0
ir, 2017-02-02 12:48:59, 539.0
ir, 2017-02-02 12:49:09, 542.0
ir, 2017-02-02 12:49:19, 538.0
ir, 2017-02-02 12:49:29, 538.0
ir, 2017-02-02 12:49:39, 541.0
ir, 2017-02-02 12:49:49, 538.0
ir, 2017-02-02 12:49:59, 539.0
blue, 2017-02-02 12:49:59, 458.0
ir, 2017-02-02 12:50:09, 538.0
ir, 2017-02-02 12:50:19, 541.0
ir, 2017-02-02 12:50:29, 539.0
ir, 2017-02-02 12:50:39, 541.0
ir, 2017-02-02 12:50:49, 538.0
ir, 2017-02-02 12:50:59, 538.0
ir, 2017-02-02 12:51:09, 539.0
ir, 2017-02-02 12:51:19, 538.0
ir, 2017-02-02 12:51:29, 541.0
ir, 2017-02-02 12:51:39, 538.0
ir, 2017-02-02 12:51:49, 540.0
ir, 2017-02-02 12:51:59, 540.0
ir, 2017-02-02 12:52:09, 540.0
ir, 2017-02-02 12:52:19, 537.0
ir, 2017-02-02 12:52:29, 538.0
ir, 2017-02-02 12:52:39, 541.0
ir, 2017-02-02 12:52:49, 540.0
ir, 2017-02-02 12:52:59, 540.0
ir, 2017-02-02 12:53:09, 538.0
blue, 2017-02-02 12:53:09, 460.0
ir, 2017-02-02 12:53:19, 541.0
ir, 2017-02-02 12:53:29, 541.0
ir, 2017-02-02 12:53:39, 540.0
ir, 2017-02-02 12:53:49, 537.0
ir, 2017-02-02 12:53:59, 538.0
ir, 2017-02-02 12:54:09, 540.0
ir, 2017-02-02 12:54:19, 539.0
ir, 2017-02-02 12:54:29, 539.0
ir, 2017-02-02 12:54:39, 537.0
ir, 2017-02-02 12:54:49, 541.0
ir, 2017-02-02 12:54:59, 540.0
ir, 2017-02-02 12:55:09, 540.0
ir, 2017-02-02 12:55:19, 538.0
ir, 2017-02-02 12:55:29, 537.0
ir, 2017-02-02 12:55:39, 541.0
ir, 2017-02-02 12:55:49, 539.0
ir, 2017-02-02 12:55:59, 537.0
ir, 2017-02-02 12:56:09, 536.0
ir, 2017-02-02 12:56:19, 537.0
ir, 2017-02-02 12:56:29, 537.0
ir, 2017-02-02 12:56:39, 538.0
blue, 2017-02-02 12:56:39, 459.0
ir, 2017-02-02 12:56:49, 537.0
ir, 2017-02-02 12:56:59, 538.0
ir, 2017-02-02 12:57:09, 540.0
ir, 2017-02-02 12:57:19, 540.0
ir, 2017-02-02 12:57:29, 541.0
ir, 2017-02-02 12:57:39, 538.0
ir, 2017-02-02 12:57:49, 541.0
ir, 2017-02-02 12:57:59, 539.0
ir, 2017-02-02 12:58:09, 537.0
ir, 2017-02-02 12:58:19, 537.0
ir, 2017-02-02 12:58:29, 536.0
ir, 2017-02-02 12:58:39, 540.0
ir, 2017-02-02 12:58:49, 540.0
ir, 2017-02-02 12:58:59, 543.0
ir, 2017-02-02 12:59:09, 538.0
ir, 2017-02-02 12:59:19, 542.0
ir, 2017-02-02 12:59:29, 541.0
ir, 2017-02-02 12:59:39, 537.0
ir, 2017-02-02 12:59:49, 537.0
ir, 2017-02-02 12:59:59, 537.0
blue, 2017-02-02 12:59:59, 460.0
ir, 2017-02-02 13:00:09, 540.0
ir, 2017-02-02 13:00:19, 542.0
ir, 2017-02-02 13:00:29, 538.0
ir, 2017-02-02 13:00:39, 538.0
ir, 2017-02-02 13:00:49, 540.0
ir, 2017-02-02 13:00:59, 540.0
ir, 2017-02-02 13:01:09, 540.0
ir, 2017-02-02 13:01:19, 538.0
ir, 2017-02-02 13:01:29, 537.0
ir, 2017-02-02 13:01:39, 540.0
ir, 2017-02-02 13:01:49, 540.0
ir, 2017-02-02 13:01:59, 538.0
ir, 2017-02-02 13:02:09, 539.0
ir, 2017-02-02 13:02:19, 540.0
ir, 2017-02-02 13:02:29, 540.0
ir, 2017-02-02 13:02:39, 540.0
ir, 2017-02-02 13:02:49, 537.0
